***SESSION HEADER***
{
  "Participant": "1870",
  "Timestamp": "07-48-00-24-01-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
739.6898;(-40.6810, 2.8676, 83.4482);29.3900;18.5018;57.9936;;
739.7390;(-40.6117, 2.8676, 83.5924);33.7272;17.0285;58.3898;;
739.7908;(-40.5245, 2.8650, 83.8160);38.8472;15.2214;58.6846;;
739.8394;(-40.4721, 2.8322, 83.9648);42.5913;14.0718;59.1191;;
739.8912;(-40.4069, 2.7237, 84.1746);44.4218;13.3323;59.3077;;
739.9391;(-40.3696, 2.6710, 84.2945);45.4045;12.7019;59.6333;;
739.9907;(-40.3478, 2.6709, 84.5334);45.9722;12.2939;59.6729;;
740.0392;(-40.3432, 2.6710, 84.6934);46.0728;11.9666;59.9037;;
740.0903;(-40.3262, 2.6680, 84.9327);45.9552;11.7208;59.9129;;
740.1387;(-40.3031, 2.6368, 85.0892);45.8026;11.5598;60.1541;;
740.1898;(-40.2409, 2.6340, 85.3173);45.6760;11.4459;60.1823;;
740.2391;(-40.1856, 2.6340, 85.4675);45.5372;11.3233;59.9792;;
740.2902;(-40.1254, 2.6340, 85.6997);45.4308;11.2108;60.0331;;
740.3387;(-40.0991, 2.6340, 85.8575);45.3577;11.0624;60.0888;;
740.3909;(-40.0853, 2.6340, 86.0970);45.2593;10.8922;59.8512;;
740.4384;(-40.0846, 2.6340, 86.2570);45.1650;10.6967;60.1930;;
740.4893;(-40.0840, 2.6340, 86.4970);45.1203;10.5560;60.2038;;
740.5402;(-40.0836, 2.6340, 86.6570);45.4873;10.4550;59.6274;;
740.5898;(-40.0795, 2.6340, 86.8970);47.6382;10.3196;59.9512;;
740.6385;(-40.0641, 2.6340, 87.0562);52.4642;10.4393;60.0638;;
740.6892;(-39.9931, 2.6340, 87.2851);56.9186;10.9428;60.1585;;
740.7404;(-39.9243, 2.6340, 87.4295);58.9704;11.3604;59.5027;;
740.7900;(-39.7870, 2.6340, 87.6261);59.2999;11.4385;59.9257;;
740.8386;(-39.6977, 2.6340, 87.7589);59.3197;11.4216;60.0579;;
740.8891;(-39.5904, 2.6340, 87.9735);59.6141;11.3680;60.1942;;
740.9382;(-39.5307, 2.6340, 88.1219);59.8589;11.2687;60.1554;;
740.9889;(-39.4625, 2.6340, 88.3519);60.1444;11.2188;60.2803;;
741.0394;(-39.4205, 2.6340, 88.5063);60.6575;11.2760;59.6878;;
741.0894;(-39.3485, 2.6340, 88.7352);61.6583;11.4091;60.0676;;
741.1378;(-39.2873, 2.6340, 88.8830);62.9148;11.5242;60.2527;;
741.1890;(-39.1652, 2.6340, 89.0894);64.9165;11.7545;60.1305;;
741.2380;(-39.0673, 2.6340, 89.2159);67.2125;12.0834;60.1200;;
741.2892;(-38.8863, 2.6340, 89.3731);69.4843;12.5408;60.1605;;
741.3422;(-38.7105, 2.6340, 89.5364);70.6957;12.8697;54.3828;;
741.3890;(-38.6050, 2.6340, 89.6567);70.9421;13.2043;56.5738;;
741.4381;(-38.5090, 2.6340, 89.7846);70.4963;13.3199;57.4171;;
741.4892;(-38.3883, 2.6340, 89.9920);70.5429;13.3224;58.0747;;
741.5385;(-38.3134, 2.6340, 90.1334);71.2102;13.2947;58.4836;;
741.5895;(-38.1763, 2.6340, 90.3302);72.2172;13.2642;59.0434;;
741.6384;(-38.0725, 2.6340, 90.4519);72.9622;13.2261;59.3086;;
741.6901;(-37.8911, 2.6340, 90.6088);73.4294;13.1900;59.3702;;
741.7384;(-37.7591, 2.6340, 90.6991);73.7088;13.1560;59.7456;;
741.7899;(-37.5409, 2.6340, 90.7986);73.8843;13.1012;59.7864;;
741.8387;(-37.3862, 2.6340, 90.8392);73.9908;13.0557;59.9995;;
741.8897;(-37.1473, 2.6340, 90.8603);74.0489;12.9865;59.9966;;
741.9385;(-36.9874, 2.6340, 90.8552);74.0726;12.9149;60.1382;;
741.9897;(-36.7514, 2.6340, 90.8123);74.0350;12.8709;60.1354;;
742.0381;(-36.5960, 2.6340, 90.7744);73.9282;12.8308;60.3459;;
742.0891;(-36.3573, 2.6340, 90.7511);73.6029;12.7653;60.2955;;
742.1380;(-36.1974, 2.6340, 90.7544);73.2110;12.6873;60.2459;;
742.1894;(-35.9622, 2.6340, 90.8014);72.9256;12.6149;60.1570;;
742.2382;(-35.8093, 2.6340, 90.8485);72.6533;12.5710;60.1340;;
742.2897;(-35.5724, 2.6340, 90.8859);72.1912;12.4716;60.0211;;
742.3379;(-35.4126, 2.6340, 90.8929);71.5462;12.3661;60.2189;;
742.3890;(-35.1738, 2.6340, 90.8704);70.5683;12.2228;60.2766;;
742.4380;(-35.0163, 2.6340, 90.8423);69.0247;11.9838;60.0721;;
742.4889;(-34.8137, 2.6340, 90.7631);67.3765;11.7650;60.2193;;
742.5392;(-34.6951, 2.6340, 90.7000);65.4029;11.6057;59.8009;;
742.5892;(-34.5431, 2.6340, 90.6165);63.1803;11.5535;60.1437;;
742.6370;(-34.4350, 2.6340, 90.5586);60.7445;11.4943;60.3530;;
742.6884;(-34.2602, 2.6340, 90.4648);57.8536;11.4196;60.3074;;
742.7365;(-34.1266, 2.6340, 90.4101);54.7334;11.3671;60.4177;;
742.7878;(-33.8894, 2.6340, 90.3931);51.4043;11.0944;60.2772;;
742.8377;(-33.7296, 2.6340, 90.3863);49.0223;10.8187;60.2151;;
742.8884;(-33.4897, 2.6331, 90.3918);47.7046;10.5891;60.0153;;
742.9562;(-33.2536, 2.6331, 90.4333);47.3704;10.4546;60.4144;;
742.9877;(-33.0991, 2.6340, 90.4746);47.9018;10.3011;55.8594;;
743.0368;(-32.9478, 2.6340, 90.5266);50.3010;10.2817;56.8372;;
743.0880;(-32.7299, 2.6340, 90.6272);53.6493;10.4109;57.7208;;
743.1377;(-32.5904, 2.6340, 90.7055);54.8874;10.3789;58.1723;;
743.1882;(-32.3954, 2.6340, 90.8454);52.4211;9.9463;58.8924;;
743.2368;(-32.2700, 2.6340, 90.9447);48.4977;8.9676;59.3092;;
743.2878;(-32.0910, 2.6340, 90.9849);49.6532;8.4515;59.5318;;
743.3372;(-31.9671, 2.6340, 90.9885);56.4335;8.8642;59.5690;;
743.3901;(-31.7620, 2.6340, 90.9990);62.1925;9.4874;59.1907;;
743.4393;(-31.6199, 2.6340, 91.0015);61.7081;9.2503;59.3361;;
743.4893;(-31.4104, 2.6340, 91.0015);59.6908;8.5622;60.0323;;
743.5385;(-31.2711, 2.6340, 91.0015);63.8067;8.4043;60.1173;;
743.5886;(-31.0510, 2.6340, 91.0098);71.8919;8.8944;60.1285;;
743.6370;(-30.8981, 2.6340, 91.0155);75.2468;9.1590;60.2179;;
743.6884;(-30.6671, 2.6340, 91.0175);72.3924;8.5834;60.1861;;
743.7387;(-30.5149, 2.6340, 91.0175);71.9774;8.2071;59.6952;;
743.7900;(-30.2847, 2.6340, 91.0179);77.5326;8.5020;59.8281;;
743.8377;(-30.1280, 2.6340, 91.0232);82.2836;8.7714;60.0138;;
743.8888;(-29.8904, 2.6340, 91.0271);80.2180;8.3430;60.1555;;
743.9374;(-29.7330, 2.6340, 91.0271);79.2767;8.0181;60.1084;;
743.9884;(-29.4961, 2.6340, 91.0277);84.8479;8.4560;60.2386;;
744.0378;(-29.3365, 2.6337, 91.0389);90.1578;9.0376;59.9757;;
744.0891;(-29.0966, 2.6340, 91.0353);91.5973;9.2056;60.0151;;
744.1379;(-28.9366, 2.6340, 91.0307);93.0279;9.3388;60.0108;;
744.1887;(-28.6970, 2.6340, 91.0439);100.5520;10.1349;60.1730;;
744.2376;(-28.5372, 2.6340, 91.0521);108.9405;11.5901;60.0820;;
744.2871;(-28.2977, 2.6340, 91.0667);112.5019;12.5699;60.7076;;
744.3381;(-28.1392, 2.6340, 91.0879);114.5973;13.1993;54.8508;;
744.4052;(-27.8233, 2.6340, 91.1379);115.7305;13.3793;55.5881;;
744.4373;(-27.7435, 2.6340, 91.1326);125.0476;14.3632;52.9151;;
744.4874;(-27.5108, 2.6340, 91.0754);131.1606;15.2204;50.2133;;
744.5568;(-27.2992, 2.6340, 90.9635);131.5042;15.0454;51.7144;;
744.6055;(-27.1078, 2.6340, 90.8191);131.4385;14.6772;49.1696;;
744.6376;(-27.0478, 2.6340, 90.7662);131.5386;14.3770;48.3906;;
744.6871;(-26.8683, 2.6340, 90.6069);131.6753;14.1300;46.8524;;
744.7390;(-26.7487, 2.6340, 90.5005);131.6541;13.9366;44.9525;;
744.7875;(-26.5694, 2.6340, 90.3410);131.6087;13.8203;48.4078;;
744.8376;(-26.4497, 2.6340, 90.2349);131.4912;13.7023;51.1032;;
744.8875;(-26.2698, 2.6340, 90.0760);131.3290;13.5784;53.2920;;
744.9374;(-26.1496, 2.6340, 89.9704);131.2058;13.4137;54.9238;;
744.9881;(-25.9616, 2.6340, 89.8215);131.3341;13.0962;56.0776;;
745.0377;(-25.8240, 2.6340, 89.7402);132.9063;12.4674;57.2161;;
745.0880;(-25.6065, 2.6340, 89.6388);137.3880;11.7350;57.8500;;
745.1369;(-25.4589, 2.6340, 89.5769);142.3692;11.4899;58.7977;;
745.1882;(-25.2425, 2.6340, 89.4738);145.7716;11.8246;53.5427;;
745.2371;(-25.1122, 2.6340, 89.3810);145.4076;11.9265;50.6806;;
745.2875;(-24.9344, 2.6340, 89.2201);144.2505;11.7706;48.1852;;
745.3368;(-24.8285, 2.6340, 89.1004);143.4370;11.7113;46.1561;;
745.4044;(-24.6372, 2.6340, 88.8439);143.1917;11.6943;48.0982;;
745.4377;(-24.5892, 2.6340, 88.7799);143.2500;11.5504;43.0957;;
745.5051;(-24.3979, 2.6340, 88.5234);143.2942;11.4955;45.6064;;
745.5373;(-24.3501, 2.6340, 88.4592);143.3269;11.3499;45.8355;;
745.5889;(-24.1881, 2.6340, 88.2824);143.5098;11.2834;48.7065;;
745.6378;(-24.0650, 2.6340, 88.1805);144.1561;11.2050;51.4924;;
745.7054;(-23.7910, 2.6340, 88.0160);144.9323;11.2418;52.9201;;
745.7386;(-23.7215, 2.6340, 87.9763);146.6918;11.4470;50.7285;;
745.7877;(-23.5255, 2.6340, 87.8381);147.5542;11.5255;53.0858;;
745.8366;(-23.4077, 2.6340, 87.7299);148.6918;11.5745;54.8016;;
745.8875;(-23.2644, 2.6340, 87.5377);149.5514;11.6116;56.2224;;
745.9384;(-23.1838, 2.6340, 87.3995);150.0997;11.6467;57.0550;;
745.9880;(-23.0648, 2.6340, 87.1911);150.7031;11.6647;57.8397;;
746.0374;(-22.9869, 2.6340, 87.0513);151.9431;11.5091;58.2700;;
746.0876;(-22.8558, 2.6340, 86.8504);153.9995;11.0976;59.1130;;
746.1370;(-22.7565, 2.6340, 86.7249);155.5313;10.7478;59.2203;;
746.1896;(-22.5836, 2.6340, 86.5587);155.9060;10.6564;59.1136;;
746.2396;(-22.4578, 2.6340, 86.4599);155.8331;10.6111;58.8583;;
746.2897;(-22.2707, 2.6340, 86.3097);155.7219;10.5999;59.5364;;
746.3386;(-22.1575, 2.6340, 86.1968);158.3188;10.5337;59.5259;;
746.3903;(-22.0312, 2.6340, 85.9933);163.1886;11.0064;59.6121;;
746.4387;(-21.9747, 2.6340, 85.8437);166.0368;11.2431;59.8240;;
746.4904;(-21.9145, 2.6340, 85.6114);167.1200;11.2916;59.8280;;
746.5387;(-21.8602, 2.6340, 85.4610);167.7619;11.3072;59.9539;;
746.5900;(-21.7444, 2.6340, 85.2509);167.6036;11.1673;60.0456;;
746.6389;(-21.6515, 2.6340, 85.1207);166.8293;11.1290;59.9320;;
746.6900;(-21.4973, 2.6340, 84.9370);165.9964;11.1569;60.0341;;
746.7379;(-21.4061, 2.6340, 84.8055);165.3715;11.1740;60.2355;;
746.7896;(-21.3004, 2.6340, 84.5902);164.9802;11.1846;60.1376;;
746.8400;(-21.2471, 2.6340, 84.4394);164.7336;11.1913;59.4377;;
746.8891;(-21.1837, 2.6340, 84.2079);164.6137;11.1765;60.2805;;
746.9380;(-21.1412, 2.6340, 84.0537);164.5352;11.1474;60.2081;;
746.9892;(-21.0772, 2.6340, 83.8224);164.5277;11.1102;60.1502;;
747.0381;(-21.0345, 2.6340, 83.6682);164.5735;11.0735;60.0991;;
747.0889;(-20.9708, 2.6340, 83.4368);164.6482;11.0458;60.1819;;
747.1379;(-20.9285, 2.6340, 83.2825);164.7455;10.9876;60.0579;;
747.1886;(-20.8658, 2.6340, 83.0508);165.3799;10.8150;60.2588;;
747.2397;(-20.8261, 2.6340, 82.8958);167.7413;10.6886;59.2467;;
747.2881;(-20.7791, 2.6340, 82.6605);170.8169;10.8715;60.3859;;
747.3373;(-20.7550, 2.6340, 82.5023);173.3417;11.3104;60.1337;;
747.3892;(-20.7284, 2.6340, 82.2638);173.9186;11.5693;60.0433;;
747.4376;(-20.7115, 2.6340, 82.1047);173.8767;11.6396;60.1249;;
747.4886;(-20.6855, 2.6340, 81.8661);173.4877;11.6828;60.1609;;
747.5369;(-20.6671, 2.6340, 81.7072);172.8357;11.6514;60.2430;;
747.5884;(-20.6365, 2.6340, 81.4691);172.4128;11.6321;60.1706;;
747.6386;(-20.6151, 2.6340, 81.3106);172.1261;11.6202;60.0787;;
747.6879;(-20.5819, 2.6340, 81.0729);171.9094;11.6130;60.2177;;
747.7383;(-20.5592, 2.6340, 80.9145);171.7529;11.6085;60.1011;;
747.7885;(-20.5246, 2.6340, 80.6770);171.6572;11.6502;60.0306;;
747.8384;(-20.5015, 2.6340, 80.5187);171.8266;11.8375;60.0803;;
747.8881;(-20.4682, 2.6340, 80.2810);172.6079;12.0756;60.0429;;
747.9364;(-20.4481, 2.6340, 80.1223);173.9306;12.4136;60.1539;;
747.9884;(-20.4252, 2.6340, 79.8834);175.6573;12.8367;59.9918;;
748.0380;(-20.4144, 2.6340, 79.7237);177.0877;13.1304;60.1996;;
748.0876;(-20.4041, 2.6340, 79.4840);178.3498;13.3490;60.1792;;
748.1382;(-20.4002, 2.6340, 79.3240);178.9376;13.5401;60.0607;;
748.1879;(-20.3959, 2.6340, 79.0840);179.0175;13.7204;60.1282;;
748.2382;(-20.3932, 2.6340, 78.9241);178.9569;13.8493;60.0273;;
748.2881;(-20.3884, 2.6340, 78.6841);178.6745;13.8909;59.9801;;
748.3380;(-20.3845, 2.6340, 78.5242);178.4381;13.8486;60.0235;;
748.3873;(-20.3776, 2.6340, 78.2843);178.2092;13.6495;60.2139;;
748.4375;(-20.3724, 2.6340, 78.1243);177.9914;13.2660;60.0850;;
748.4872;(-20.3637, 2.6340, 77.8845);177.7684;12.9327;60.1545;;
748.5375;(-20.3573, 2.6340, 77.7246);177.6223;12.7262;60.0465;;
748.5870;(-20.3472, 2.6340, 77.4848);177.5219;12.6013;60.1761;;
748.6378;(-20.3402, 2.6340, 77.3250);177.4589;12.5230;59.9332;;
748.6868;(-20.3295, 2.6340, 77.0852);177.4066;12.4765;60.1902;;
748.7371;(-20.3222, 2.6340, 76.9254);177.3501;12.4473;60.1215;;
748.7867;(-20.3351, 2.6340, 76.6859);177.2876;12.4296;60.2074;;
748.8373;(-20.3665, 2.6340, 76.5292);177.0416;12.4113;60.0724;;
748.8868;(-20.4432, 2.6340, 76.3019);176.6378;12.3499;60.2225;;
748.9373;(-20.5116, 2.6340, 76.1574);176.3361;12.2920;60.0800;;
748.9871;(-20.6215, 2.6340, 75.9442);176.1334;12.2302;60.0896;;
749.0372;(-20.6770, 2.6340, 75.7943);175.9625;12.1202;60.0583;;
749.0871;(-20.7297, 2.6340, 75.5603);175.8059;11.9897;60.1171;;
749.1389;(-20.7415, 2.6340, 75.4009);175.6490;11.8948;59.4927;;
749.1871;(-20.7311, 2.6340, 75.1612);175.5069;11.8185;60.1722;;
749.2366;(-20.7423, 2.6340, 75.0018);175.3933;11.7350;60.2893;;
749.2870;(-20.7930, 2.6340, 74.7674);175.3223;11.6623;60.1822;;
749.3384;(-20.8467, 2.6340, 74.6168);175.3455;11.5501;59.6583;;
749.3870;(-20.9191, 2.6340, 74.3882);175.4346;11.4746;60.0659;;
749.4363;(-20.9467, 2.6340, 74.2307);175.4636;11.4083;60.2821;;
749.4869;(-20.9537, 2.6340, 73.9910);175.4665;11.3511;60.0332;;
749.5369;(-20.9417, 2.6340, 73.8315);175.3626;11.2933;60.0583;;
749.5876;(-20.9460, 2.6340, 73.5917);175.2568;11.2496;59.8791;;
749.6360;(-20.9714, 2.6340, 73.4339);175.1227;11.2123;60.2999;;
749.6873;(-21.0340, 2.6340, 73.2022);175.0118;11.1804;59.8569;;
749.7358;(-21.0587, 2.6340, 73.0443);174.9283;11.1431;60.2554;;
749.7864;(-21.0610, 2.6340, 72.8046);174.8477;11.0997;60.0298;;
749.8364;(-21.0465, 2.6340, 72.6452);174.7757;11.0617;60.0624;;
749.8867;(-21.0246, 2.6340, 72.4062);174.7095;11.0166;59.9890;;
749.9355;(-21.0176, 2.6340, 72.2465);174.6116;10.9588;60.2322;;
749.9860;(-21.0416, 2.6340, 72.0079);174.5071;10.9172;60.1597;;
750.0358;(-21.0793, 2.6340, 71.8526);174.3131;10.8531;60.1447;;
750.0856;(-21.1585, 2.6340, 71.6261);174.1574;10.8137;60.1018;;
750.1361;(-21.1959, 2.6340, 71.4707);174.0545;10.7896;60.0627;;
750.1855;(-21.2190, 2.6340, 71.2320);173.9607;10.7749;60.0900;;
750.2351;(-21.2068, 2.6340, 71.0725);173.9029;10.7658;60.0890;;
750.2866;(-21.2061, 2.6340, 70.8327);173.8667;10.7602;59.7875;;
750.3350;(-21.2323, 2.6340, 70.6749);173.8173;10.7428;60.1043;;
750.3846;(-21.2971, 2.6340, 70.4440);173.7762;10.7268;60.1322;;
750.4346;(-21.3558, 2.6340, 70.2952);173.7317;10.7170;60.1514;;
750.4845;(-21.4202, 2.6340, 70.0641);173.6903;10.7110;60.1134;;
750.5360;(-21.4341, 2.6340, 69.9047);173.6275;10.7071;54.4617;;
750.5846;(-21.4346, 2.6340, 69.6648);173.4786;10.6573;51.3190;;
750.6342;(-21.4584, 2.6340, 69.5066);173.3566;10.6166;53.5107;;
750.6848;(-21.5238, 2.6340, 69.2757);173.2615;10.5899;50.3866;;
750.7365;(-21.5891, 2.6340, 69.1297);173.1793;10.5741;47.7186;;
750.8012;(-21.6668, 2.6340, 68.9029);173.1209;10.5629;46.6814;;
750.8516;(-21.7039, 2.6340, 68.6661);173.1120;10.5613;47.8482;;
750.9023;(-21.7062, 2.6340, 68.4264);173.0709;10.5297;46.3293;;
750.9351;(-21.7117, 2.6340, 68.3465);173.0398;10.4893;41.8855;;
750.9871;(-21.7545, 2.6340, 68.1106);173.0278;10.4738;41.2874;;
751.0358;(-21.8074, 2.6340, 67.9596);173.0208;10.4647;40.9235;;
751.0839;(-21.9064, 2.6340, 67.7410);173.0167;10.4594;41.0566;;
751.1517;(-22.0334, 2.6340, 67.5375);173.0147;10.4570;39.4555;;
751.2021;(-22.1771, 2.6340, 67.3454);173.0130;10.4548;39.8319;;
751.2518;(-22.2757, 2.6340, 67.2194);173.0120;10.4534;40.0096;;
751.2864;(-22.3742, 2.6340, 67.0933);172.9553;10.4114;37.4779;;
751.3350;(-22.4726, 2.6340, 66.9671);172.9169;10.3871;37.8196;;
751.3837;(-22.6200, 2.6340, 66.7777);172.8946;10.3730;38.5307;;
751.4344;(-22.7183, 2.6340, 66.6515);172.8806;10.3641;38.8490;;
751.4856;(-22.8656, 2.6340, 66.4620);172.8725;10.3590;38.9258;;
751.5359;(-22.9639, 2.6340, 66.3357);172.8675;10.3559;38.9140;;
751.5844;(-23.1112, 2.6340, 66.1463);172.8647;10.3541;39.3108;;
751.6520;(-23.2585, 2.6340, 65.9568);172.8634;10.3533;38.0844;;
751.7015;(-23.3567, 2.6340, 65.8305);172.8617;10.3522;37.4568;;
751.7361;(-23.4549, 2.6340, 65.7042);172.8613;10.3520;36.5633;;
751.7858;(-23.6022, 2.6340, 65.5147);172.8610;10.3518;37.1033;;
751.8519;(-23.7495, 2.6340, 65.3252);172.8608;10.3517;40.1052;;
751.9014;(-23.8477, 2.6340, 65.1989);172.8606;10.3515;38.7651;;
751.9360;(-23.9459, 2.6340, 65.0726);172.8606;10.3515;37.6941;;
751.9857;(-24.0932, 2.6340, 64.8831);172.8605;10.3515;38.0007;;
752.0355;(-24.1914, 2.6340, 64.7568);172.8605;10.3515;38.1839;;
752.0844;(-24.3267, 2.6340, 64.5586);172.8530;10.3440;38.6884;;
752.1517;(-24.4360, 2.6340, 64.3451);172.6780;10.3906;37.6722;;
752.2010;(-24.4940, 2.6340, 64.1961);172.0233;10.6550;37.1292;;
752.2355;(-24.5324, 2.6340, 64.0407);171.6766;10.5941;36.2941;;
752.2853;(-24.5636, 2.6340, 63.8030);171.3899;10.5358;36.7904;;
752.3509;(-24.5478, 2.6340, 63.5638);171.2767;10.5106;36.0030;;
752.4012;(-24.5234, 2.6340, 63.4057);170.8917;10.3672;35.9349;;
752.4357;(-24.4981, 2.6340, 63.2477);170.7338;10.2880;35.2764;;
752.4859;(-24.4593, 2.6340, 63.0108);170.5489;10.1954;35.8731;;
752.5511;(-24.4197, 2.6340, 62.7741);170.4648;10.1533;35.3018;;
752.5848;(-24.3930, 2.6340, 62.6164);170.3210;10.0760;34.1981;;
752.6505;(-24.3524, 2.6340, 62.3798);170.2576;10.0535;33.7166;;
752.6844;(-24.3252, 2.6340, 62.2222);170.1529;10.0269;32.9576;;
752.7510;(-24.2841, 2.6340, 61.9857);170.1111;10.0195;32.7205;;
752.8007;(-24.2647, 2.6340, 61.8271);170.0221;10.0088;33.4151;;
752.8350;(-24.2690, 2.6340, 61.6672);170.0035;10.0066;33.0285;;
752.9008;(-24.3046, 2.6340, 61.4301);170.5347;10.1377;32.3975;;
752.9344;(-24.3520, 2.6340, 61.2772);171.1609;10.3782;32.2031;;
753.0005;(-24.4487, 2.6340, 61.0578);172.4615;10.8166;31.7181;;
753.0351;(-24.5317, 2.6340, 60.9210);172.9606;10.9638;31.5080;;
753.0834;(-24.6716, 2.6340, 60.7260);173.4862;11.1464;33.0043;;
753.1332;(-24.7714, 2.6340, 60.6010);173.8192;11.2700;34.2584;;
753.1832;(-24.9220, 2.6340, 60.4141);174.0181;11.3437;35.3325;;
753.2329;(-25.0229, 2.6340, 60.2899);174.1357;11.3872;36.3020;;
753.2843;(-25.1744, 2.6335, 60.1038);174.2071;11.4136;36.7676;;
753.3344;(-25.2756, 2.6339, 59.9798);174.2492;11.4290;37.1829;;
753.3826;(-25.4274, 2.6340, 59.7940);174.2737;11.4380;37.9312;;
753.4329;(-25.5287, 2.6340, 59.6701);174.2886;11.4435;38.4334;;
753.4997;(-25.6807, 2.6340, 59.4844);174.2998;11.4476;36.4426;;
753.5327;(-25.7821, 2.6340, 59.3606);174.3027;11.4486;39.4303;;
753.5835;(-25.9341, 2.6340, 59.1749);174.3058;11.4498;39.4797;;
753.6345;(-26.0354, 2.6340, 59.0511);174.3077;11.4505;39.2205;;
753.6824;(-26.1760, 2.6340, 58.8565);174.3088;11.4509;39.6689;;
753.7330;(-26.2568, 2.6340, 58.7185);174.3095;11.4511;39.8142;;
753.8001;(-26.3541, 2.6340, 58.4993);174.3100;11.4513;37.4259;;
753.8341;(-26.3987, 2.6340, 58.3456);174.3101;11.4513;36.5169;;
753.8998;(-26.4462, 2.6340, 58.1105);174.3103;11.4514;35.0819;;
753.9337;(-26.4536, 2.6340, 57.9507);174.3103;11.4514;34.5349;;
753.9998;(-26.4310, 2.6340, 57.7118);174.3104;11.4514;33.5597;;
754.0331;(-26.4152, 2.6340, 57.5525);174.3104;11.4514;33.2286;;
754.0994;(-26.3914, 2.6340, 57.3137);174.3104;11.4514;32.5054;;
754.1483;(-26.3675, 2.6340, 57.0749);174.2818;11.4371;32.3965;;
754.1829;(-26.3675, 2.6340, 57.0749);174.1312;11.4224;33.4167;;
754.2488;(-26.3675, 2.6340, 57.0749);173.9289;11.4312;33.0214;;
754.2837;(-26.3675, 2.6340, 57.0749);173.5441;11.4932;32.3295;;
754.3491;(-26.3675, 2.6340, 57.0749);173.4325;11.5102;32.1844;;
754.4153;(-26.3675, 2.6340, 57.0749);173.2513;11.5312;31.8060;;
754.4485;(-26.3675, 2.6340, 57.0749);173.0548;11.5989;31.5430;;
754.4833;(-26.3675, 2.6340, 57.0749);172.7090;11.7596;31.1895;;
754.5491;(-26.3675, 2.6340, 57.0749);172.6067;11.8308;31.1382;;
754.5823;(-26.3675, 2.6340, 57.0749);172.4305;11.9690;30.9398;;
754.6491;(-26.3675, 2.6340, 57.0749);172.3785;12.0096;30.7812;;
754.7155;(-26.2091, 2.6340, 57.0973);171.9401;12.0813;30.7265;;
754.7490;(-26.0510, 2.6340, 57.1218);171.1933;12.0412;30.5757;;
754.7831;(-25.8934, 2.6340, 57.1494);168.9758;11.8419;30.4659;;
754.8490;(-25.6583, 2.6340, 57.1976);168.1389;11.7850;30.4467;;
754.8828;(-25.5021, 2.6340, 57.2321);167.1308;11.7168;30.3716;;
754.9485;(-25.2683, 2.6340, 57.2864);166.8344;11.6967;30.2777;;
754.9833;(-25.1126, 2.6340, 57.3234);166.4913;11.6736;30.2327;;
755.0486;(-24.8793, 2.6340, 57.3797);166.3935;11.6670;30.2543;;
755.0836;(-24.8793, 2.6340, 57.3797);166.3038;11.6744;30.1015;;
755.1486;(-24.8793, 2.6340, 57.3797);166.3203;11.7263;30.1714;;
755.1831;(-24.8793, 2.6340, 57.3797);166.3561;11.7907;30.0955;;
755.2491;(-24.8793, 2.6340, 57.3797);166.4021;11.8089;30.1083;;
755.2827;(-24.8793, 2.6340, 57.3797);166.5997;11.8158;30.1270;;
755.3489;(-25.0353, 2.6340, 57.3439);167.0788;11.6325;30.1404;;
755.3828;(-25.1919, 2.6340, 57.3111);169.7334;10.0998;30.0963;;
755.4483;(-25.4291, 2.6340, 57.2750);172.1552;8.5590;30.1245;;
755.4825;(-25.5888, 2.6340, 57.2647);180.8617;3.3702;30.0821;;
755.5503;(-25.8282, 2.6340, 57.2790);184.7040;1.1517;30.0224;;
755.6143;(-26.0655, 2.6340, 57.3149);189.1640;358.5375;30.1023;;
755.6499;(-26.2229, 2.6340, 57.3434);190.2719;357.8908;30.1351;;
755.7143;(-26.4586, 2.6340, 57.3887);190.9249;357.5012;30.1310;;
755.7474;(-26.6158, 2.6340, 57.4188);190.8156;357.5762;30.1194;;
755.8145;(-26.8518, 2.6340, 57.4624);190.4097;357.7680;30.0798;;
755.8478;(-26.8518, 2.6340, 57.4624);190.2607;357.8377;30.0875;;
755.9133;(-26.8518, 2.6340, 57.4624);190.0165;358.0378;30.0822;;
755.9475;(-26.8518, 2.6340, 57.4624);189.9263;358.1007;30.1276;;
756.0137;(-26.8518, 2.6340, 57.4624);189.7902;358.1779;30.0829;;
756.0472;(-26.8518, 2.6340, 57.4624);189.7513;358.2000;30.0747;;
756.1131;(-26.8518, 2.6340, 57.4624);189.6793;358.2519;30.0433;;
756.1464;(-26.8518, 2.6340, 57.4624);189.6445;358.2810;30.1115;;
756.1981;(-26.8518, 2.6340, 57.4624);189.4758;358.2655;34.4951;;
756.2470;(-26.8518, 2.6340, 57.4624);189.3310;358.2350;37.7108;;
756.2988;(-26.8518, 2.6340, 57.4624);188.8171;358.1942;42.9038;;
756.3322;(-26.7727, 2.6340, 57.4504);188.4963;358.1823;45.3452;;
756.3817;(-26.5352, 2.6340, 57.4154);188.1570;358.1896;48.6025;;
756.4463;(-26.2976, 2.6340, 57.3819);187.9528;358.1940;51.7182;;
756.4978;(-26.1390, 2.6340, 57.3603);187.4997;358.6613;54.0980;;
756.5464;(-25.9010, 2.6340, 57.3298);187.0856;359.6357;55.0564;;
756.5973;(-25.7420, 2.6340, 57.3117);185.7841;4.3130;56.7584;;
